species,param_id,param_name,mu,mu_star,sigma,n_ee
sp14,4,mortality.additional.rate.sp3,0.000166640416689873,0.00720095453501318,0.00955266937736138,1000
sp14,5,mortality.additional.rate.sp4,6.11207423600102e-05,0.00675049077111671,0.00879240351247586,1000
sp14,6,mortality.additional.rate.sp5,0.000739335739041191,0.00951740795693481,0.0127809214261125,1000
sp14,7,mortality.additional.rate.sp6,-0.000278441368696303,0.00642943855473216,0.00827608927485581,1000
sp14,8,mortality.additional.rate.sp7,0.000154402880472418,0.0067163528718522,0.00866080017068468,1000
sp14,9,mortality.additional.rate.sp8,0.000342599715018795,0.00649315814923724,0.00842034078524597,1000
sp14,10,mortality.additional.rate.sp9,0.000148801009452872,0.00659392597385223,0.00855571775020164,1000
sp14,11,mortality.additional.rate.sp10,0.000307448733078884,0.00649247177466069,0.00838803310206515,1000
sp14,12,mortality.additional.rate.sp11,-0.000436629958404594,0.00646173800310356,0.00841530385441171,1000
sp14,13,mortality.additional.rate.sp12,0.000345239241776361,0.00657712634644442,0.00851744464818323,1000
sp14,14,mortality.additional.rate.sp13,-0.000274112681540826,0.00667619300700864,0.00871834781911048,1000
sp14,15,mortality.additional.rate.sp14,-0.000851617545255226,0.0111262773224769,0.0138077072567706,1000
sp14,16,mortality.additional.rate.sp15,-9.61681217463116e-05,0.00648933914730877,0.00846485742464567,1000
sp14,17,fisheries.rate.base.fsh0,-0.000707056336657399,0.0162826613827291,0.0202305554998366,1000
sp14,18,fisheries.rate.base.fsh1,-0.000228051982581243,0.00865730457729608,0.0111435335633277,1000
sp14,19,fisheries.rate.base.fsh2,0.000312910532256384,0.0067032956815471,0.00885367025664413,1000
sp14,20,fisheries.rate.base.fsh3,-0.000196131716168244,0.00694514747102849,0.00890017444183409,1000
sp14,21,species.catchability.fsh0.sp0,0.00109385826754276,0.0155405907009184,0.0207071783883123,1000
sp14,22,species.catchability.fsh0.sp1,-0.000464464827054103,0.0068479084231743,0.00891189344332252,1000
sp14,23,species.catchability.fsh0.sp2,-0.000199337612818785,0.00694490922999587,0.00901498860570423,1000
sp14,24,species.catchability.fsh0.sp3,-5.80648285615513e-05,0.00783039164821052,0.0102694152018022,1000
sp14,25,species.catchability.fsh0.sp5,0.000281101538869394,0.00747348741799782,0.00969201987776556,1000
sp14,26,species.catchability.fsh0.sp7,-0.000781309503911046,0.00677765811232468,0.00877782271463565,1000
sp14,27,species.catchability.fsh0.sp8,0.000137671415896764,0.0069680432599932,0.00913441595017681,1000
sp14,28,species.catchability.fsh0.sp9,-0.000304485332681928,0.00638694379290958,0.0083145866216398,1000
sp14,29,species.catchability.fsh0.sp10,3.72493681052977e-05,0.0066915640153447,0.00876610784224425,1000
sp14,30,species.catchability.fsh0.sp13,-0.000185249211196648,0.0065566269401558,0.0086840745545658,1000
sp14,31,species.catchability.fsh0.sp14,0.000215117529545255,0.00661298253161387,0.00868054910004612,1000
sp14,32,species.catchability.fsh0.sp15,-0.000413001289806969,0.00638452027850241,0.00836563070053788,1000
sp14,33,species.catchability.fsh1.sp9,-0.000284461739877526,0.00675861972243646,0.00889522576575475,1000
sp14,34,species.catchability.fsh1.sp10,6.27572164594711e-05,0.00677557668306759,0.00885854167729395,1000
sp14,35,species.catchability.fsh1.sp11,3.2584884784924e-05,0.00653826275690013,0.00851312326295531,1000
sp14,36,species.catchability.fsh1.sp12,0.000128964880573569,0.00679789641081553,0.00876674002016108,1000
sp14,37,species.catchability.fsh2.sp0,4.85450358111378e-05,0.00681855180631248,0.00888862296883503,1000
sp14,38,species.catchability.fsh2.sp5,-0.000104718139288213,0.00707720781792759,0.00912360566770588,1000
sp14,39,species.catchability.fsh2.sp7,-0.000191502637940079,0.0062911905309934,0.00821382670117155,1000
sp14,40,species.catchability.fsh2.sp8,-5.24030066469879e-05,0.00627453982539066,0.0082267099543572,1000
sp14,41,species.catchability.fsh3.sp0,0.000257679877368774,0.00689945542733256,0.00895191166570801,1000
sp14,42,species.catchability.fsh3.sp1,-0.000537320124784226,0.00663692541792356,0.00849858489011398,1000
sp14,43,species.catchability.fsh3.sp2,-0.000136116735309115,0.00655489886751628,0.00857662145301915,1000
sp14,44,species.catchability.fsh3.sp3,-6.0702425357577e-05,0.00665213881450219,0.00857462472019455,1000
sp14,45,species.catchability.fsh3.sp5,-0.000481505374661328,0.00653922645860552,0.00852229458734572,1000
sp14,46,species.catchability.fsh3.sp7,-0.000447230293339129,0.00662046911482665,0.00855708844890567,1000
sp14,47,species.catchability.fsh3.sp8,0.000235927859005598,0.00656951640965775,0.00837897414022916,1000
sp14,48,species.catchability.fsh3.sp9,-0.000192307974586384,0.0068125476833327,0.00898649710536095,1000
sp14,49,species.catchability.fsh3.sp10,3.77142169452083e-05,0.00643244293901598,0.00833997282067571,1000
sp14,50,species.catchability.fsh3.sp11,-0.00016720140886122,0.00648656679369434,0.00847352064556289,1000
sp14,51,species.catchability.fsh3.sp12,0.000256896413627041,0.00657404407844627,0.00842240937158899,1000
sp14,52,species.catchability.fsh3.sp13,0.000264801349335517,0.00658418632587829,0.0084474051336818,1000
sp14,53,species.catchability.fsh3.sp14,0.000257371299173976,0.0064797569948873,0.00843234937929598,1000
sp14,54,species.catchability.fsh3.sp15,6.14315812621023e-05,0.00673801102342864,0.00886257135792475,1000
sp14,55,species.length2weight.condition.factor.sp0,-0.000100967292160688,0.020548712788327,0.0286490402186686,1000
sp14,56,species.length2weight.condition.factor.sp1,-0.00041776793143263,0.00666646516700535,0.00848707256378931,1000
sp14,57,species.length2weight.condition.factor.sp2,-0.000321170991758081,0.00913099574354767,0.0126538536232693,1000
sp14,58,species.length2weight.condition.factor.sp3,0.000465282086667115,0.0103197637551207,0.013740096230788,1000
sp14,59,species.length2weight.condition.factor.sp4,-0.00021437747228854,0.0073186242311779,0.00939461576142344,1000
sp14,60,species.length2weight.condition.factor.sp5,-0.00010778611980454,0.00632153467792656,0.00819333786523046,1000
sp14,61,species.length2weight.condition.factor.sp6,0.000321701818953684,0.00655814688493265,0.00852596873923393,1000
sp14,62,species.length2weight.condition.factor.sp7,8.21280608309465e-05,0.006365246786063,0.00826395527793569,1000
sp14,63,species.length2weight.condition.factor.sp8,0.000685867657307427,0.00659998692715976,0.00850726701497388,1000
sp14,64,species.length2weight.condition.factor.sp9,-0.000146819052133912,0.00720414868577008,0.00925321987684457,1000
sp14,65,species.length2weight.condition.factor.sp10,0.000223392378528049,0.00697682270812032,0.00902912467871102,1000
sp14,66,species.length2weight.condition.factor.sp11,0.000162369832101232,0.0065367637364635,0.00840150334283689,1000
sp14,67,species.length2weight.condition.factor.sp12,0.000212081277419963,0.0067086410087149,0.00873397685552503,1000
sp14,68,species.length2weight.condition.factor.sp13,4.07033266025511e-05,0.00674995162918253,0.00881399004335408,1000
sp14,69,species.length2weight.condition.factor.sp14,0.000370819152606607,0.0265890379383508,0.0338806431055666,1000
sp14,70,species.length2weight.condition.factor.sp15,-0.000255643797482441,0.00698242705493119,0.00909567879224312,1000
sp14,71,species.k.sp0,-0.00102559484085739,0.0614020787331402,0.0847162503263697,1000
sp14,72,species.k.sp1,0.000115997264221186,0.00752283893654833,0.00975072805364502,1000
sp14,73,species.k.sp2,-8.01013262713537e-05,0.0165205378215947,0.0221105727511338,1000
sp14,74,species.k.sp3,0.000170160142171841,0.0190368269104658,0.0250034794787275,1000
sp14,75,species.k.sp4,-0.00184128394027688,0.0382109926200838,0.0423031831962299,1000
sp14,76,species.k.sp5,0.000256770365474184,0.0100791244689539,0.0134223821069693,1000
sp14,77,species.k.sp6,0.000595459351377236,0.0115939010578096,0.0139293729245107,1000
sp14,78,species.k.sp7,-0.000313795226624421,0.00644744950845681,0.0085281096454739,1000
sp14,79,species.k.sp8,-0.000142956246888772,0.0110152563973643,0.0137925713550581,1000
sp14,80,species.k.sp9,-6.09434274604345e-05,0.0143430214266432,0.0173987665843843,1000
sp14,81,species.k.sp10,0.000589484270518428,0.00797774695218604,0.0103949285746073,1000
sp14,82,species.k.sp11,2.44274647294541e-05,0.00700313341266693,0.0091166439283285,1000
sp14,83,species.k.sp12,-0.000284308286795451,0.00734200020719906,0.0095293555607733,1000
sp14,84,species.k.sp13,-0.000436796109597206,0.0330635467688776,0.0424438243517948,1000
sp14,85,species.k.sp14,-0.00326614683716079,0.132333496317247,0.141588199625286,1000
sp14,86,species.k.sp15,0.000263229088294175,0.00709823542487888,0.00953820327520327,1000
sp14,87,species.l0.sp0,0.000600368412177946,0.0152117410101997,0.02255502581708,1000
sp14,88,species.l0.sp1,0.000326671494362411,0.00642314692931688,0.00831893933003762,1000
sp14,89,species.l0.sp2,-5.0102416704836e-05,0.0149504463767678,0.0204612589065478,1000
sp14,90,species.l0.sp3,0.000204314254822292,0.00978692752838078,0.0130775899864185,1000
sp14,91,species.l0.sp4,-0.000302053809032565,0.0203783657732486,0.0233413198101807,1000
sp14,92,species.l0.sp5,-0.000585216668595995,0.00685455980801815,0.00893998007184596,1000
sp14,93,species.l0.sp6,-0.000842121932748175,0.00804304914672563,0.0101418220177779,1000
sp14,94,species.l0.sp7,0.000447023280189797,0.0066959091592789,0.00866191850402981,1000
sp14,95,species.l0.sp8,0.000449606346601021,0.0072720817510621,0.00959455654492488,1000
sp14,96,species.l0.sp9,-6.11436396104765e-05,0.0107698333691775,0.0136218301467438,1000
sp14,97,species.l0.sp10,0.000105777514231974,0.0104340084271486,0.0136545662854287,1000
sp14,98,species.l0.sp11,-0.000522972889559387,0.00688574978671476,0.00884348230302069,1000
sp14,99,species.l0.sp12,-0.000127385913953254,0.00664680103087092,0.00878975076122184,1000
sp14,100,species.l0.sp13,0.000188624879447651,0.00631733992624233,0.00824933796524736,1000
sp14,101,species.l0.sp14,0.000255809607295132,0.00627770936923055,0.008121739199458,1000
sp14,102,species.l0.sp15,1.43001429305076e-05,0.00659496129358848,0.00874301243167195,1000
sp14,103,mortality.additional.larva.rate.sp0,-3.96699081044065e-05,0.0642204985942702,0.0914145176436502,1000
sp14,104,mortality.additional.larva.rate.sp1,-0.000453328599449227,0.00691436527098919,0.00913429613593747,1000
sp14,105,mortality.additional.larva.rate.sp2,0.000820709307146448,0.0574425994731632,0.0729352104744772,1000
sp14,106,mortality.additional.larva.rate.sp3,0.00260820051816896,0.0538735708047541,0.0719990043796175,1000
sp14,107,mortality.additional.larva.rate.sp4,-0.000419550098945789,0.00674503474645241,0.00874033177262171,1000
sp14,108,mortality.additional.larva.rate.sp5,0.000303927820904234,0.00678468518897655,0.00886079404753698,1000
sp14,109,mortality.additional.larva.rate.sp6,-0.000235809259675224,0.00675577515716309,0.00878276374305223,1000
sp14,110,mortality.additional.larva.rate.sp9,-0.00114739299451664,0.0161251340568064,0.0191345953986008,1000
sp14,111,mortality.additional.larva.rate.sp10,0.000238993443465054,0.0135885980933883,0.018188734469791,1000
sp14,112,mortality.additional.larva.rate.sp11,-6.39165664051204e-05,0.00689956038792822,0.00902551386363894,1000
sp14,113,mortality.additional.larva.rate.sp12,0.000514671707333631,0.00857466211909832,0.0108913989464366,1000
sp14,114,mortality.additional.larva.rate.sp13,0.000288219679484694,0.00674601624828327,0.00880246246836631,1000
sp14,115,mortality.additional.larva.rate.sp14,0.00110252713985214,0.0361460890290716,0.0474356600114743,1000
sp14,116,mortality.additional.larva.rate.sp15,-0.000614419864724884,0.00862174698433807,0.0118835270424881,1000
sp14,117,mortality.additional.larva.rate.mean.sp7,-1.88350015795276e-05,0.00643505495782615,0.00834897283673158,1000
sp14,118,mortality.additional.larva.rate.mean.sp8,-0.000238367064845955,0.00763953757277207,0.010110500426968,1000
sp14,119,species.linf.sp0,-0.00504948227327743,0.069682390587023,0.102235627081314,1000
sp14,120,species.linf.sp1,-7.90963091294933e-05,0.0100872415730077,0.0129965584514874,1000
sp14,121,species.linf.sp2,0.000523421006098007,0.048235078335945,0.0625609736355111,1000
sp14,122,species.linf.sp3,-0.00178531692627017,0.0405225538161579,0.0543291569902801,1000
sp14,123,species.linf.sp4,0.000758916950141155,0.107476377685019,0.116280524770557,1000
sp14,124,species.linf.sp5,-0.000260108473606202,0.0214648662496037,0.0292789319572982,1000
sp14,125,species.linf.sp6,-0.000221457677684308,0.0263825337880467,0.0287730026499787,1000
sp14,126,species.linf.sp7,-6.10992398119543e-06,0.00700068632794946,0.00912136519455458,1000
sp14,127,species.linf.sp8,0.000469575013499967,0.0308227366288832,0.0353274670843907,1000
sp14,128,species.linf.sp9,-0.000715823147399695,0.0378178969905212,0.0439021805655371,1000
sp14,129,species.linf.sp10,0.000230275147091593,0.0175401241009738,0.0230861553841317,1000
sp14,130,species.linf.sp11,-0.000101975055240468,0.00757669966767647,0.00976542226995889,1000
sp14,131,species.linf.sp12,-0.000978637208646238,0.014593661104369,0.0174768088364399,1000
sp14,132,species.linf.sp13,-0.000170627461528911,0.0169785498576916,0.0223797689949386,1000
sp14,133,species.linf.sp14,-0.0109019103605169,0.30870713591329,0.317976921334764,1000
sp14,134,species.linf.sp15,-0.000240052787937527,0.00864064255352696,0.0116732212838228,1000
sp14,135,species.accessibility2fish.sp16,0.000272373975372487,0.00660668028443066,0.00841336013745261,1000
sp14,136,species.accessibility2fish.sp17,0.000394284974260649,0.00636298690396689,0.00818309221406393,1000
sp14,137,species.accessibility2fish.sp18,0.000117312913167871,0.00671266263200693,0.00889455373276468,1000
sp14,138,species.accessibility2fish.sp19,0.000300314843182203,0.0065524935656133,0.00859292932515564,1000
sp14,139,species.accessibility2fish.sp20,0.000216728717967925,0.00670090046334058,0.00865627542669275,1000
sp14,140,species.accessibility2fish.sp21,3.44533770924974e-05,0.00835072483922557,0.0110091140040182,1000
sp14,141,species.accessibility2fish.sp22,-0.00071134448666385,0.0252952413827719,0.0433597452067119,1000
sp14,142,species.accessibility2fish.sp23,-0.0013484414739074,0.0369233389585935,0.0393074446099299,1000
sp14,143,species.accessibility2fish.sp24,-0.00183590988596383,0.0660079205378214,0.0750154464894823,1000
sp14,144,species.accessibility2fish.sp25,-0.00024355175958833,0.00644074311468891,0.00835421279493087,1000
sp14,145,species.accessibility2fish.sp26,0.00054202436035413,0.00676674330218148,0.00865138474876209,1000
sp14,146,species.maturity.size.ratio.sp0,0.00170794678538551,0.0665418150228561,0.0979893500359698,1000
sp14,147,species.maturity.size.ratio.sp1,0.000366663579207536,0.00653355412070145,0.00839072954963872,1000
sp14,148,species.maturity.size.ratio.sp2,0.000319134720650627,0.0065161926534423,0.00853660870107866,1000
sp14,149,species.maturity.size.ratio.sp3,-0.000224479246364822,0.00689101016163934,0.00900143278464096,1000
sp14,150,species.maturity.size.ratio.sp4,-0.000364297997239776,0.00689116786020535,0.00886671957556212,1000
sp14,151,species.maturity.size.ratio.sp5,-0.000136351564800687,0.00637171120972359,0.00820556628223061,1000
sp14,152,species.maturity.size.ratio.sp6,-1.65601944383573e-05,0.00739428560066577,0.00961382504256616,1000
sp14,153,species.maturity.size.ratio.sp7,-2.11134989562797e-05,0.00617443602587233,0.0080097712482843,1000
sp14,154,species.maturity.size.ratio.sp8,-2.24485609911041e-05,0.00674864781996645,0.00896454019895274,1000
sp14,155,species.maturity.size.ratio.sp9,-0.000124322875928235,0.00713651012165724,0.00937011140754648,1000
sp14,156,species.maturity.size.ratio.sp10,-0.000189810610298883,0.00755198050055629,0.00999820914021863,1000
sp14,157,species.maturity.size.ratio.sp11,0.000183281990785239,0.00791419245874703,0.0103410165697431,1000
sp14,158,species.maturity.size.ratio.sp12,-0.000226207862437154,0.00706762692311381,0.00932887781012922,1000
sp14,159,species.maturity.size.ratio.sp13,-0.00143114917783346,0.0476203899012275,0.0571366916053538,1000
sp14,160,species.maturity.size.ratio.sp14,0.000415148357946121,0.0184179348066758,0.025566639461834,1000
sp14,161,species.maturity.size.ratio.sp15,-0.000107562466034116,0.00884659697144755,0.0119580127246424,1000
sp14,162,predation.predPrey.sizeRatio.teta.sp0.stage1,0.000253410388033039,0.00652199623578524,0.00854778725062369,1000
sp14,163,predation.predPrey.sizeRatio.alpha.sp0.stage1,0.00031963850117266,0.0147383685928509,0.0235169050774426,1000
sp14,164,predation.predPrey.sizeRatio.teta.sp1.stage1,-8.09704054880072e-06,0.00670712128811677,0.00858296984387678,1000
sp14,165,predation.predPrey.sizeRatio.alpha.sp1.stage1,0.000616143030860954,0.00883718193455333,0.0113285559931749,1000
sp14,166,predation.predPrey.sizeRatio.teta.sp2.stage1,-0.000235002206361364,0.00673754926286909,0.00871040316693168,1000
sp14,167,predation.predPrey.sizeRatio.alpha.sp2.stage1,-0.00024660923869675,0.0120487762976506,0.0173281503453023,1000
sp14,168,predation.predPrey.sizeRatio.teta.sp3.stage1,-1.88333562602069e-05,0.00775610010503307,0.010096404346542,1000
sp14,169,predation.predPrey.sizeRatio.alpha.sp3.stage1,-0.00152883608044932,0.0195883378720954,0.0260147771051591,1000
sp14,170,predation.predPrey.sizeRatio.teta.sp4.stage1,-0.000161922396345591,0.00748086102864648,0.00972275228234859,1000
sp14,171,predation.predPrey.sizeRatio.alpha.sp4.stage1,-0.00219529228278167,0.0387913985900817,0.0459339494476056,1000
sp14,172,predation.predPrey.sizeRatio.teta.sp5.stage1,-0.000144633329270324,0.00680030030174707,0.00883433092071985,1000
